0,1,label2,summary_sentences
"Therefore, a subgraph of G2 that maximally covers the current utterance graph (G1) is extracted.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
This subgraph is labeled as G3 in Figure 1.,3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"Then, the current utterance graph G1 is expanded by merging it and G3.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"This expanded graph (G4) is a combined representation of the current and preceding utterances,
and then the keywords of the current utterance is extracted from this graph.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"The keywords are so-called hub nodes of G4.
",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"After keywords are extracted from the current utterance, the current utterance becomes a part of the history graph for the next utterance.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"For this, the extracted keywords are also represented as a graph (G5), and it is merged into the current history G2.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
This merged graph becomes a new history graph for the next utterance.,3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"In merging two graphs, the weight of each edge in G2 is updated to reflect the temporal history.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"If an edge is connecting two nouns from an old utterance, its weight becomes small.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"In the same way, the weights for the edges from recent utterances get large.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
"The weights of the edges from G5 are 1, the largest possible value.",3 Just-In-Time Keyword Extraction for a Meeting,[0],[0]
Current utterance graph is a graph-representation of the current utterance.,4.1 Current Utterance Graph and History Graph,[0],[0]
"When current utterance consists of m words, we first extract the potential key-
words from the current utterance.",4.1 Current Utterance Graph and History Graph,[0],[0]
"Since all words within the current utterance are not keywords, some words are filtered out.",4.1 Current Utterance Graph and History Graph,[0],[0]
"For this filtering out, we follow the POS filtering approach proposed by Liu et al. (2009).",4.1 Current Utterance Graph and History Graph,[0],[0]
This approach filters out non-keywords using a stop-word list and POS tags of the words.,4.1 Current Utterance Graph and History Graph,[0],[0]
"Assume that n words remain after the filtering out, where n ≤",4.1 Current Utterance Graph and History Graph,[0],[0]
"m. These n words become the vertices of the current utterance graph.
",4.1 Current Utterance Graph and History Graph,[0],[0]
"Formally, the current utterance graph G1 = (V1, E1) is an undirected graph, where |V1| = n. E1 is a set of edges and each edge implies that the nouns connected by the edge co-occur within a window sizedW .",4.1 Current Utterance Graph and History Graph,[0],[0]
"For each e1ij ∈ E1 that connects nodes v1i and v 1 j , its weight is given by
w1ij =
{ 1 if v1i &v 1 j cooccur within the window,
0 otherwise.",4.1 Current Utterance Graph and History Graph,[0],[0]
"(1)
In a meeting, preceding utterances affect the current utterance.",4.1 Current Utterance Graph and History Graph,[0],[0]
We assume that only the keywords of preceding utterances are effective.,4.1 Current Utterance Graph and History Graph,[0],[0]
"Therefore, the history graph G2 = (V2, E2) is an undirected graph of keywords in the preceding utterances.",4.1 Current Utterance Graph and History Graph,[0],[0]
"That is, all vertices in V2 are keywords extracted from one or more previous utterances, and the edge between two keywords implies that they co-occurred at least once.",4.1 Current Utterance Graph and History Graph,[0],[0]
"Every edge in E2 has a weight that represents its temporal importance.
",4.1 Current Utterance Graph and History Graph,[0],[0]
The history graph is updated whenever keywords are extracted from a new utterance.,4.1 Current Utterance Graph and History Graph,[0],[0]
This is because the current utterance becomes a part of the history graph for the next utterance.,4.1 Current Utterance Graph and History Graph,[0],[0]
"As a history, old utterances are less important than recent ones.",4.1 Current Utterance Graph and History Graph,[0],[0]
"Thus, the temporal importance should decrease gradually according to the passage of time.",4.1 Current Utterance Graph and History Graph,[0],[0]
"In addition, the keywords which occur frequently at a meeting are more important than those mentioned just once or twice.",4.1 Current Utterance Graph and History Graph,[0],[0]
"Since the frequently-mentioned keywords are normally major topics of the meeting, their influence should last for a long time.
",4.1 Current Utterance Graph and History Graph,[0],[0]
"To model these characteristics, the forgetting curve (Wozniak, 1999) is adopted in updating the history graph.",4.1 Current Utterance Graph and History Graph,[0],[0]
It models the decline of memory retention in time.,4.1 Current Utterance Graph and History Graph,[0],[0]
Figure 2 shows a typical representation of the forgetting curve.,4.1 Current Utterance Graph and History Graph,[0],[0]
The X-axis of this figure is time and the Y-axis is memory retention.,4.1 Current Utterance Graph and History Graph,[0],[0]
"As shown in this figure, memory retention of new
information decreases gradually by the exponential nature of forgetting.",4.1 Current Utterance Graph and History Graph,[0],[0]
"However, whenever the information is repeated, it is recalled longer.",4.1 Current Utterance Graph and History Graph,[0],[0]
"This is formulated as
R = e− t S ,
where R is memory retention, t is time, and S is the relative strength of memory.
",4.1 Current Utterance Graph and History Graph,[0],[0]
"Based on the forgetting curve, the weight of each edge e2ij ∈ E2 between keywords v2i and v2j is set as
w2ij = exp − t f(vi,vj) , (2)
where t is the elapse of utterance time and f(vi, vj) is the frequency that vi and vj co-occur from the beginning of the meeting to now.",4.1 Current Utterance Graph and History Graph,[0],[0]
"According to this equation, the temporal importance between keywords decreases gradually as time passes by, but the keyword relations repeated during the meeting are remembered for a long time in the history graph.",4.1 Current Utterance Graph and History Graph,[0],[0]
All words within the history graph are not equally important in extracting keywords from the current utterance.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"In general, many participants discuss a wide range of topics in a meeting.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Therefore, some preceding utterances that shares topics with the current utterance are more significant.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
We assume that the preceding utterances that contain the nouns in the current utterance share topics with the current utterance.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Thus, only a subgraph of G2 that contain words in G1 is relevant for keyword extraction from G1.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Given the current utterance graph G1 = (V1, E1) and the history graph G2 = (V2, E2), the relevant graph G3 = (V3, E3) is a subgraph of G2.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Here, V3 = (V1∩V2)∪adjacency(V1) and adjacency(V1) is a set of vertices from G2 which are directly connected to the words in V1.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"That is, V3 contains the words of G1 and their direct neighbor words in G2.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
E3 is a subset of E2.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
Only the edges that appear in E2 are included in E3.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The weight w3ij of each e3ij ∈ E3 is also borrowed from G2.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"That is, w3ij = w 2 ij .",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Therefore, G3 is a 1-walk subgraph
1 of G2 in which words in G1 and their neighbor words appear.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The keywords of the current utterance should reflect the relevant history as well as the current utterance itself.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"For this purpose, G1 is expanded with respect to G3.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"The expanded graph G4 = (V4, E4) of G1 is defined as
V4 = V1 ∪ V3, E4 = E1 ∪ E3.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"For each edge e4ij ∈ E4, its weightw4ij is determined to be the larger value between w1ij and w 3 ij if it appears in both G1 and G3.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"When it appears in only one of the graphs, w4ij is set to be the weight of its corresponding graph.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"That is,
w4ij =  max(w1ij , w 3 ij)",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"if e 4 ij ∈ E1 and e4ij ∈ E3, w1ij if e 4 ij ∈ E1 and e4ij /∈",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"E3,
w3ij otherwise.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"From this expanded graph G4, the keywords are extracted by TextRank (Mihalcea and Tarau, 2004).",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
TextRank is an unsupervised graph-based method for keyword extraction.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
It singles out the key vertices of a graph by providing a ranking mechanism.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"In order to rank the vertices, it computes the score of each vertex v4i ∈ V4 by S(v4i ) =",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
(1− d) +,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"d · ∑
v4 j ∈adj(v4 i )
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"w4ji∑ v4
k ∈adj(v4 j )",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"w 4 jk
S(v4j ),
(3) 1If a m-walk subgraph (m > 1) is used, more affluent history is used.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"However, this graph contains some words irrelevant to the current utterance.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"According to our experiments, 1-walk subgraph outperforms other m-walk subgraphs where m > 1.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"In addition, extracting G3 becomes expensive for large m.
where 0 ≤",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
d ≤ 1 is a damping factor and adj(vi) denotes vi’s neighbors.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Finally, the words whose score is larger than a specific threshold θ are chosen as keywords.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Especially when the current utterance is the first utterance of a meeting, the history graph does not exist.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"In this case, the current utterance graph becomes the expanded graph (G4 = G1), and keywords are extracted from the current utterance graph.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The proposed method extracts keywords whenever an utterance is spoken.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Thus, it tries to extract keywords even if the current utterance is not related to the topics of a meeting or is too short.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"However, if the current utterance is irrelevant to the meeting, it has just a few connections with other previous utterances, and thus the potential keywords in this utterance are apt to have a low score.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"The proposed method, however, does not select the words whose score is smaller than the threshold θ as keywords.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"As a result, it extracts only the relevant keywords during the meeting.
",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Since the keywords for the current utterance should be the history for the next utterance, they have to be reflected into the history graph.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Therefore, a keyword graph G5 = (V5, E5) is constructed from the keywords.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Here, V5 is a set of keywords extracted from G4, and E5 is a subset of E4 that corresponds to V5.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The weights of edges in E5 are same with those in E4.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"That is, w5ij = w 4 ij .",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The keyword graph G5 is then merged into the history graph G2 in the same way that G1 and G3 are merged.,4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"As stated above, the weights of the edges in the history graph G2 are updated by Equation (2).",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
"Therefore, before merging G5 and G2, all weights of G2 are updated by increasing t as t + 1 to reflect temporal importance of preceding utterances.",4.2 Keyword Extraction by Merging Current Utterance and History Graphs,[0],[0]
The proposed method is evaluated with two kinds of data sets: the National Assembly transcripts in Korean and the ICSI meeting corpus in English.,5 Experiments,[0],[0]
Both data sets are the records of meetings that are manually dictated by human transcribers.,5 Experiments,[0],[0]
The first corpus used to evaluate our method is the National Assembly transcripts2.,5.1 National Assembly Transcripts in Korean,[0],[0]
This corpus is obtained from the Knowledge Management System of the National Assembly of KoreaIt is transcribed from the 305th assembly record of the Knowledge Economy Committee in 2012.,5.1 National Assembly Transcripts in Korean,[0],[0]
Table 1 summarizes simple statistics of the National Assembly transcripts.,5.1 National Assembly Transcripts in Korean,[0],[0]
The 305th assembly record actually consists of two meetings.,5.1 National Assembly Transcripts in Korean,[0],[0]
"The first meeting contains 1,280 utterances and the second has 573 utterances.",5.1 National Assembly Transcripts in Korean,[0],[0]
The average number of words per utterance in the first meeting is 7.22 while the second meeting contains 10.17 words per utterance on average.,5.1 National Assembly Transcripts in Korean,[0],[0]
"The second meeting transcript is used as a development data set to determine window size W of Equation (1), the damping factor d of Equation (3), and the threshold θ.",5.1 National Assembly Transcripts in Korean,[0],[0]
"For all experiments below, d is set 0.85, W is 10, and θ is 0.28.",5.1 National Assembly Transcripts in Korean,[0],[0]
The remaining first meeting transcript is used as a data set to extract keywords since this transcript contains more utterances.,5.1 National Assembly Transcripts in Korean,[0],[0]
Only nouns are considered as potential keywords.,5.1 National Assembly Transcripts in Korean,[0],[0]
"That is, only the words whose POS tag is NNG (common noun) or NNP (proper noun) can be a keyword.
",5.1 National Assembly Transcripts in Korean,[0],[0]
"Three annotators are engaged to extract keywords manually for each utterance in the first meeting transcript, since the Knowledge Management System does not provide the keywords3.",5.1 National Assembly Transcripts in Korean,[0],[0]
The average number of keywords per utterance is 2.58.,5.1 National Assembly Transcripts in Korean,[0],[0]
"To see the inter-judge agreement among the annotators, the Kappa coefficient (Carletta, 1996) was investigated.",5.1 National Assembly Transcripts in Korean,[0],[0]
The kappa agreement of the National Assembly transcript is 0.31 that falls under the category of ‘Fair’.,5.1 National Assembly Transcripts in Korean,[0],[0]
"Even though all congressmen in the transcript belong to the same committee, they discussed various topics at the meeting.",5.1 National Assembly Transcripts in Korean,[0],[0]
"As a result, the keywords are difficult to be agreed unanimously by all three
2The data set is available: http://ml.knu.ac.kr/ dataset/keywordextraction.html
3A guideline was given to the annotators that keywords must be a single word and the maximum number of keywords per utterance is five.
annotators.",5.1 National Assembly Transcripts in Korean,[0],[0]
"Therefore, in this paper the words that are recommended by more than two annotators are chosen as keywords.
",5.1 National Assembly Transcripts in Korean,[0],[0]
The evaluation is done with two metics: Fmeasure and the weighted relative score (WRS).,5.1 National Assembly Transcripts in Korean,[0],[0]
"Since the previous work by Liu et al. (2009) reported only F-measure and WRS, F-measure instead of precision/recall are used for the comparison with their method.",5.1 National Assembly Transcripts in Korean,[0],[0]
"The weighted relative score is derived from Pyramid metric (Nenkova and Passonneau, 2004).",5.1 National Assembly Transcripts in Korean,[0],[0]
"When a keyword extraction system generates keywords which many annotators agree, a higher score is given to it.",5.1 National Assembly Transcripts in Korean,[0],[0]
"On the other hand, a lower score is given if fewer annotators agree.
",5.1 National Assembly Transcripts in Korean,[0],[0]
The proposed method is compared with two baseline models to see its relative performance.,5.1 National Assembly Transcripts in Korean,[0],[0]
"One is the frequency-based keyword extraction with TFIDF weighting (Frank et al., 1999) and the other is TextRank in which the weight of edges is mutual information between vertices (Wan et al., 2007).",5.1 National Assembly Transcripts in Korean,[0],[0]
"In TFIDF, each utterance is considered as a document, and thus all utterances including the current one are regarded as whole documents.",5.1 National Assembly Transcripts in Korean,[0],[0]
The frequencybased TFIDF chooses top-K words according to their TFIDF value from the set of words appearing in the meeting transcript.,5.1 National Assembly Transcripts in Korean,[0],[0]
"Since the human annotators are restricted to extract up to five keywords, the keyword extraction systems including our method are also requested to select top-5 keywords when more than five keywords are produced.
",5.1 National Assembly Transcripts in Korean,[0],[0]
"In order to see the effect of preceding utterances in baseline models, the performances are measured according to the number of preceding utterances used.",5.1 National Assembly Transcripts in Korean,[0],[0]
Figure 3 shows the results.,5.1 National Assembly Transcripts in Korean,[0],[0]
The X-axis of this figure is the number of preceding utterances and the Yaxis represents F-measures.,5.1 National Assembly Transcripts in Korean,[0],[0]
"As shown in this figure, the performance of the baseline models improves monotonically at first as the number of preceding utterances increases.",5.1 National Assembly Transcripts in Korean,[0],[0]
"However, the performance improvement stops when many preceding utterances are involved, and the performance begins to drop
when too many utterances are considered.",5.1 National Assembly Transcripts in Korean,[0],[0]
"The performance of TextRank model drops from 20 preceding utterances, while that of TFIDF model begins to drops at 50 utterances.",5.1 National Assembly Transcripts in Korean,[0],[0]
"When too many preceding utterances are taken into account, it is highly possible that some of their topics are irrelevant to the current utterance, which leads to performance drop.
",5.1 National Assembly Transcripts in Korean,[0],[0]
Table 2 compares our method with the baseline models on the National Assembly transcripts.,5.1 National Assembly Transcripts in Korean,[0],[0]
The performances of baseline models are obtained when they show the best performance for various number of preceding utterances.,5.1 National Assembly Transcripts in Korean,[0],[0]
"TextRank model achieves F-measure of 0.478 and weighted relative score of 0.387, while TFIDF reports its best F-measure of 0.481 and weighted relative score of 0.394.",5.1 National Assembly Transcripts in Korean,[0],[0]
"Thus, the difference between TFIDF and TextRank is not significant.",5.1 National Assembly Transcripts in Korean,[0],[0]
"However, F-measure and weighted relative score of the proposed method are 0.533 and 0.421 respectively, and they are much higher than those of baseline models.",5.1 National Assembly Transcripts in Korean,[0],[0]
"In addition, our method achieves precision of 0.543 and recall of 0.523 and
this is much higher performance than TextRank whose precision is just 0.510.",5.1 National Assembly Transcripts in Korean,[0],[0]
"Since the proposed method uses, as history, the preceding utterances relevant to the current utterance, its performance is kept high even if whole utterances are used.",5.1 National Assembly Transcripts in Korean,[0],[0]
"Therefore, it could be inferred that it is important to adopt only the relevant history in keyword extraction from meeting transcripts.
",5.1 National Assembly Transcripts in Korean,[0],[0]
One of the key factors of our method is the temporal history.,5.1 National Assembly Transcripts in Korean,[0],[0]
Its importance is given in Table 3.,5.1 National Assembly Transcripts in Korean,[0],[0]
"As explained above, the temporal history is achieved by Equation (2).",5.1 National Assembly Transcripts in Korean,[0],[0]
"Thus, the proposed model does not reflect the temporal importance of preceding utterances if w2ij = 1 always.",5.1 National Assembly Transcripts in Korean,[0],[0]
"That is, under w 2 ij = 1, old utterances are regarded as important as recent utterances.",5.1 National Assembly Transcripts in Korean,[0],[0]
"Without temporal history, F-measure and weighted relative score are just 0.518 and 0.413 respectively.",5.1 National Assembly Transcripts in Korean,[0],[0]
These poor performances prove the importance of the temporal history in keyword extraction from meeting transcripts.,5.1 National Assembly Transcripts in Korean,[0],[0]
"The proposed method is also evaluated on the ICSI meeting corpus (Janin et al., 2003) which consists of naturally occurring meetings recordings.",5.2 ICSI Meeting Corpus in English,[0],[0]
This corpus is widely used for summarizing and extracting keywords of meetings.,5.2 ICSI Meeting Corpus in English,[0],[0]
We followed all the experimental settings proposed by Liu et al. (2009) for this corpus.,5.2 ICSI Meeting Corpus in English,[0],[0]
"Among 26 meeting transcripts chosen by Liu et al. from 161 transcripts of the ICSI meeting corpus, 6 transcripts are used as development data and the remaining transcripts are used as data to extract keywords.",5.2 ICSI Meeting Corpus in English,[0],[0]
"The parameters for the ICSI meeting corpus are set to be d = 0.85,W = 10, and θ = 0.20.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Each meeting of the corpus consists of several topic segments, and every topic segment contains three sets of keywords that are annotated by three annotators.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Up to five keywords are annotated for a topic segment.
",5.2 ICSI Meeting Corpus in English,[0],[0]
Table 4 shows simple statistics of the ICSI meeting data.,5.2 ICSI Meeting Corpus in English,[0],[0]
"Total number of topic segments in the 26 meetings is originally 201, but some of them do not
have keywords.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Such segments are discarded, and the remaining 140 topic segments are actually used.",5.2 ICSI Meeting Corpus in English,[0],[0]
"The average number of utterances in a topic segment is 260 and the average number of words per utterance is 7.22.
",5.2 ICSI Meeting Corpus in English,[0],[0]
"Unlike the National Assembly transcripts, the keywords of the ICSI meeting corpus are annotated at the topic segment level, not the utterance level.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Therefore, the proposed method which extracts keywords at the utterance level can not be applied directly to this corpus.",5.2 ICSI Meeting Corpus in English,[0],[0]
"In order to obtain keywords for a topic segment with the proposed method, the keywords are first extracted from each utterance in the segment by the proposed method and then they are all accumulated.",5.2 ICSI Meeting Corpus in English,[0],[0]
The proposed method extracts keywords for a topic segment from these accumulated utterance-level keywords as follows.,5.2 ICSI Meeting Corpus in English,[0],[0]
Assume that a topic segment consists of l utterances.,5.2 ICSI Meeting Corpus in English,[0],[0]
"Since our method can extract up to 5 keywords for each utterance, the number of keywords for the segment can reach to 5 · l. From these keywords, we select top-5 keywords ranked by Equation (3).
",5.2 ICSI Meeting Corpus in English,[0],[0]
The proposed method is compared with three previous studies.,5.2 ICSI Meeting Corpus in English,[0],[0]
The first two are the methods proposed by Liu et al. (2009),5.2 ICSI Meeting Corpus in English,[0],[0]
"One is the frequencybased method of TFIDF weighting with the features such as POS filtering, word clustering, and sentence salience score, and the other is the graph-based method with POS filtering.",5.2 ICSI Meeting Corpus in English,[0],[0]
"The last method is a maximum entropy model applied to this task (Liu et al., 2008).",5.2 ICSI Meeting Corpus in English,[0],[0]
"Note that the maximum entropy is a supervised learning model.
",5.2 ICSI Meeting Corpus in English,[0],[0]
Table 5 summarizes the comparison results.,5.2 ICSI Meeting Corpus in English,[0],[0]
"As shown in this table, the proposed method outperforms all previous methods.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Our method achieves precision of 0.311 and recall of 0.361, and thus the F-score is 0.334.",5.2 ICSI Meeting Corpus in English,[0],[0]
The weight relative score of the proposed method is 0.533.,5.2 ICSI Meeting Corpus in English,[0],[0]
This is the improvement of up to 0.044 in F-measure and 0.129 in weighted relative score over other unsupervised methods (TFIDF-Liu and TextRank-Liu).,5.2 ICSI Meeting Corpus in English,[0],[0]
It should be also noted that the proposed method outperforms even the supervised method (ME model).,5.2 ICSI Meeting Corpus in English,[0],[0]
"The difference between our method and the maximum entropy model in weighted relative score is 0.132.
",5.2 ICSI Meeting Corpus in English,[0],[0]
One possible variant of the proposed method for the ICSI corpus is to simply merge the current utterance graph (G1) with the history graph (G2) rather than to extract keywords from each utterance.,5.2 ICSI Meeting Corpus in English,[0],[0]
"After the current utterance graph of the last utterance in a topic segment is merged into the history graph, the keywords for the segment are extracted from the history graph.",5.2 ICSI Meeting Corpus in English,[0],[0]
"This variant and the proposed method both rely on the temporal history, but the difference is that the history graph of the variant accumulates all information within the topic segment.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Thus, the keywords extracted from the history graph by this variant are those without consideration of topic relevance.
",5.2 ICSI Meeting Corpus in English,[0],[0]
Table 6 compares the proposed method with the variant.,5.2 ICSI Meeting Corpus in English,[0],[0]
The performance of the variant is higher than those of TFIDF-Liu and TextRank-Liu.,5.2 ICSI Meeting Corpus in English,[0],[0]
This proves the importance of the temporal history in keyword extraction from meeting transcripts.,5.2 ICSI Meeting Corpus in English,[0],[0]
"However, the proposed method still outperforms the variant, and it demonstrates the importance of topic relevance.",5.2 ICSI Meeting Corpus in English,[0],[0]
"Therefore, it can be concluded that the consideration of temporal history and topic relevance is critical in keyword extraction from meeting transcripts.",5.2 ICSI Meeting Corpus in English,[0],[0]
"In this paper, we have proposed a just-in-time keyword extraction from meeting transcripts.",6 Conclusion,[0],[0]
"Whenever an utterance is spoken, the proposed method extracts keywords from the utterance that best describe the utterance.",6 Conclusion,[0],[0]
"Based on the graph representation of all components in a meeting, the proposed method extracts keywords by TextRank with some graph operations.
",6 Conclusion,[0],[0]
Temporal history and topic of the current utterance are two major factors especially in keyword extraction from meeting transcripts.,6 Conclusion,[0],[0]
This is because recent utterances are more important than old ones and only the preceding utterances of which topic is relevant to the current utterance are important.,6 Conclusion,[0],[0]
"To model the temporal importance of the preceding utterances, the concept of forgetting curve is used in updating the history graph of preceding utterances.",6 Conclusion,[0],[0]
"In addition, the subgraph of the history graph that shares words appearing in the current utterance graph is used to extract keywords rather than whole history graph.",6 Conclusion,[0],[0]
The proposed method was evaluated with the National Assembly transcripts and the ICSI meeting corpus.,6 Conclusion,[0],[0]
"According to our experimental results on these data sets, the performance of keyword extraction is improved when we consider temporal history and topic relevance.",6 Conclusion,[0],[0]
"This research was supported by the Converging Research Center Program funded by the Ministry of Education, Science and Technology (2012K001342)",Acknowledgments,[0],[0]
"In a meeting, it is often desirable to extract keywords from each utterance as soon as it is spoken.",abstractText,[0],[0]
"Thus, this paper proposes a just-intime keyword extraction from meeting transcripts.",abstractText,[0],[0]
The proposed method considers two major factors that make it different from keyword extraction from normal texts.,abstractText,[0],[0]
"The first factor is the temporal history of preceding utterances that grants higher importance to recent utterances than old ones, and the second is topic relevance that forces only the preceding utterances relevant to the current utterance to be considered in keyword extraction.",abstractText,[0],[0]
Our experiments on two data sets in English and Korean show that the consideration of the factors results in performance improvement in keyword extraction from meeting transcripts.,abstractText,[0],[0]
A Just-In-Time Keyword Extraction from Meeting Transcripts,title,[0],[0]
"Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Long Papers), pages 12–22 Melbourne, Australia, July 15 - 20, 2018. c©2018 Association for Computational Linguistics
12",text,[0],[0]
"Distributional word embeddings, which represent the “meaning” of a word via a low-dimensional vector, have been widely applied by many natural language processing (NLP) pipelines and algorithms (Goldberg, 2016).",1 Introduction,[0],[0]
"Following the success of recent neural (Mikolov et al., 2013) and matrixfactorization (Pennington et al., 2014) methods, researchers have sought to extend the approach to other text features, from subword elements to
n-grams to sentences (Bojanowski et al., 2016; Poliak et al., 2017; Kiros et al., 2015).",1 Introduction,[0],[0]
"However, the performance of both word embeddings and their extensions is known to degrade in small corpus settings (Adams et al., 2017) or when embedding sparse, low-frequency features (Lazaridou et al., 2017).",1 Introduction,[0],[0]
"Attempts to address these issues often involve task-specific approaches (Rothe and Schütze, 2015; Iacobacci et al., 2015; Pagliardini et al., 2018) or extensively tuning existing architectures such as skip-gram (Poliak et al., 2017; Herbelot and Baroni, 2017).
",1 Introduction,[0],[0]
"For computational efficiency it is desirable that methods be able to induce embeddings for only those features (e.g. bigrams or synsets) needed by the downstream task, rather than having to pay a computational prix fixe to learn embeddings for all features occurring frequently-enough in a corpus.",1 Introduction,[0],[0]
"We propose an alternative, novel solution via à la carte embedding, a method which bootstraps existing high-quality word vectors to learn a feature representation in the same semantic space via a linear transformation of the average word embeddings in the feature’s available contexts.",1 Introduction,[1.0],"['We propose an alternative, novel solution via à la carte embedding, a method which bootstraps existing high-quality word vectors to learn a feature representation in the same semantic space via a linear transformation of the average word embeddings in the feature’s available contexts.']"
"This can be seen as a shallow extension of the distributional hypothesis (Harris, 1954), “a feature is characterized by the words in its context,” rather than the computationally more-expensive “a feature is characterized by the features in its context” that has been used implicitly by past work (Rothe and Schütze, 2015; Logeswaran and Lee, 2018).
",1 Introduction,[1.0000000813907224],"['This can be seen as a shallow extension of the distributional hypothesis (Harris, 1954), “a feature is characterized by the words in its context,” rather than the computationally more-expensive “a feature is characterized by the features in its context” that has been used implicitly by past work (Rothe and Schütze, 2015; Logeswaran and Lee, 2018).']"
"Despite its elementary formulation, we demonstrate that the à la carte method can learn faithful word embeddings from single examples and feature vectors improving performance on important downstream tasks.",1 Introduction,[0],[0]
"Furthermore, the approach is resource-efficient, needing only pretrained embed-
dings of common words and the text corpus used to train them, and easy to implement and compute via vector addition and linear regression.",1 Introduction,[0],[0]
"After motivating and specifying the method, we illustrate these benefits through several applications:
• Embeddings of rare words: we introduce a dataset1 for few-shot learning of word vectors and achieve state-of-the-art results on the task of representing unseen words using only the definition (Herbelot and Baroni, 2017).
",1 Introduction,[0],[0]
