0,1,label2,summary_sentences
"Several other articles confirm significant variation in model performance due to different random seeds: e.g van den Berg et al. (2016) in Speech Recognition, Henderson et al. (2018) in Deep Reinforcement Learning, or Reimers & Gurevych (2017) in Named Entity Recognition.",4. Experiment Results,[0],[0]
"They all agree that reporting performance scores of single models is insufficient to characterize architecture performance.
",4. Experiment Results,[0],[0]
Estimator variance Figure 2 shows the 95% confidence intervals of best single model results compared to the Boo5 performance for a range of result-pool sizes m. This is shown for the cases of both strong and weak test-validation correlation.,4. Experiment Results,[0],[0]
In both cases Boo5 is significantly less noisy than the best-single-model result.,4. Experiment Results,[0],[0]
"In fact in the case of random hyper-parameter search, Boon shows even smaller variation than the mean (due to the negative skew of the performance distribution).
",4. Experiment Results,[0],[0]
"Best-model performance improves with the number of experiments We also mentioned that if only the performance of the best model is reported, the more experiments are run, the better the expected result.",4. Experiment Results,[0],[0]
"Figure 2b illustrates that this effect can indeed be fairly strong, if the validation performance is a good predictor of the test performance, as is the case of the AS Reader with random hyper-parameter search, where the expectation of the best single model performance increases from 61.3% if we train it once, to 63.3% if we train it 5 times, to 63.5% for 20 times.",4. Experiment Results,[0],[0]
This effect is further explained e.g. by Jensen & Cohen (2000).,4. Experiment Results,[0],[0]
"It gives a further argument for refraining from using this method and certainly also for publishing the number of experiments run, which is often not done.",4. Experiment Results,[0],[0]
"Boon is not subject to this effect.
",4. Experiment Results,[0],[0]
"10 20 30 40 50 # experiments
0.675
0.680
0.685
0.690
0.695
te st
a cc
ur ac
y
best single boo5 mean
(a) Resnet (fixed hyperparameters; low test-validation correlation)
0 20 40 60 80 100 # experiments
0.58
0.60
0.62
0.64
0.66
te st
a cc
ur ac
y
best single boo5 mean
(b) AS Reader (random hyperparameter sampling; high testvalidation correlation)
",4. Experiment Results,[0],[0]
Figure 2: Averages and 95% confidence intervals of test performance for three ways of aggregating results of multiple experiments for various numbers of experiments run.,4. Experiment Results,[0],[0]
Each confidence interval was constructed using smoothed9 Bootstrap sampling from our pool of 75 for Resnet and 197 experiments for the AS Reader with fixed and random hyperparameters respectively.,4. Experiment Results,[0],[0]
"Since we strongly encourage researchers to provide confidence intervals for their results, we provide and overview of how to construct them using the Bootstrap in Appendix D.1 .
",4. Experiment Results,[0],[0]
"Validation-test correlation However, note that the assumption that validation performance is a good predictor of test performance is sometimes not true.",4. Experiment Results,[0],[0]
"In the two cases with fixed hyper-parameters that we looked at, the Spearman correlation between validation and test results was only 0.10 and 0.18 respectively for the two models.",4. Experiment Results,[0],[0]
The correlation significantly increases if we allow the hyper-parameters to vary – to 0.83 for the AS Reader.,4. Experiment Results,[0],[0]
These results are also illustrated in Figure 1.,4. Experiment Results,[0],[0]
"Larger validation sets are also likely to improve this correlation, which can be understood as the degree of generalization from validation to test.",4. Experiment Results,[0],[0]
Note that the problem of increasing expected performance mentioned above is relevant only in the case of higher correlation between validation and test results.,4. Experiment Results,[0],[0]
"The effect becomes very strong in the case where the performance we are reporting is also used for choosing the best model, which emphasizes the need for honest separation of validation and test data.",4. Experiment Results,[0],[0]
Boon does fix the main flaws of reporting the best single model performance.,5. Discussion,[0],[0]
"However, let us have a look at some of its limitations.
",5. Discussion,[0],[0]
"Hyperparameter tuning This work does not fully compensate for improved expected results due to hyperparameter
9While Boon and mean could be sampled using vanilla Bootstrap, best-validation result is influenced only by a single value from the sample and hence uses only few values from the upper tier of our result pool, which makes our pool size insufficient.",5. Discussion,[0],[0]
"Hence we use Gaussian kernel smoothing (Scott, 1992) to expand our result pool.
tuning, nor was it its primary aim.",5. Discussion,[0],[0]
"Boon is appropriate in the case of random hyperparameter sampling, where the performances in different runs are independent.",5. Discussion,[0],[0]
"However, this is not the case for more advanced hyperparameter optimization methods.",5. Discussion,[0],[0]
"The primary focus of this work was on tackling variability due to random initialization, data shuffling, and similar sources, which we have shown to be significant in itself.",5. Discussion,[0],[0]
"Compensation for more advanced hyperparameter tuning (and ensuring the comparability of models in that case) is certainly a worthwhile area for future research.
",5. Discussion,[0],[0]
"Mean, median, and other alternatives We do not claim our method to be strictly superior to traditional ways of aggregating results, such as mean or quantiles.",5. Discussion,[0],[0]
"However, we have outlined a case where using Boon is justified – situations where a final model to be deployed can be chosen from a pool of trained candidates.",5. Discussion,[0],[0]
"In such case, Boon is easily interpretable and more informative than a performance of a typical model, expressed by mean or median.",5. Discussion,[0],[0]
"Hence, we think Boon is a useful addition to the methodological toolbox along existing methods.
",5. Discussion,[0],[0]
Just a single number Boon is still just a single number whose ability to characterize the performance distribution is limited by its single dimension.,5. Discussion,[0],[0]
"Paper authors should try to characterise the performance distribution as fully as possible, which may involve a histogram, mean, standard deviation, ideally along a dataset containing the results of all experiments, from which an interested reader may be able to deduce whichever characteristic she finds interesting.
",5. Discussion,[0],[0]
"Unfortunately, such characterization is usually lacking.
",5. Discussion,[0],[0]
"However, alongside this detailed characterization, describing an architecture’s performance by a single number still has its appeal, especially for the purpose of comparison among architectures and choosing the best one according to some criterion (in fact, each quantitative score can be understood as a proxy for ordering architectures with respect to such criterion of interest, such as expected performance of the best model out of n).",5. Discussion,[0],[0]
"We have explained why, in some cases, Boon may be useful for such purpose.
",5. Discussion,[0],[0]
"Computational cost Some may deem Boon impractical due to its requirement to train architectures many times, which may be very expensive in some cases.",5. Discussion,[0],[0]
"However, result stochasticity needs to be addressed to produce reliable results, and it is hard to imagine a general method to do so without repeated evaluation10.",5. Discussion,[0],[0]
Researchers can simply focus on architectures which they can evaluate properly given their resources.,5. Discussion,[0],[0]
"However, the main target of our criticism is not projects whose resources are stretched by a single training; it is projects that do have the necessary resources for multiple evaluations but use them to produce better-looking results rather than results that are more informative and robust.",5. Discussion,[0],[0]
Reporting just the best single model performance is not statistically sound.,6. Conclusion,[0],[0]
This practice in machine learning research needs to change if the research is to have lasting value.,6. Conclusion,[0],[0]
"Reviewers can play an important role in bringing this change.
",6. Conclusion,[0],[0]
"Still, asking for the performance of a best model out of n can have valid reasons.",6. Conclusion,[0],[0]
"For the situations where the best-model performance is indeed a good metric, we are suggesting Boon as a way to evaluate it properly.",6. Conclusion,[0],[0]
A. Boon of the Gaussian Distribution In this section we will calculate Boon of the Gaussian distribution.,Appendix,[0],[0]
"This can serve as a basis for a parametric estimator of Boon, when we assume a performance distribution to
be (approximately) Gaussian, which was the case of some of the performance distributions we have examined, for instance the AS Reader with fixed hyper-parameters.
A.1.",Appendix,[0],[0]
"Single evaluation dataset
In the simpler case in which the best model is chosen with respect to the same dataset on which the performance is then reported, we can substitute the p.d.f.",Appendix,[0],[0]
and c.d.f.,Appendix,[0],[0]
of the Gaussian distribution,Appendix,[0],[0]
"into Equation 2 to get
Boon(N (µ, σ2)) =∫ ∞ −∞ xn 1√ 2πσ2 e (x−µ)2 2σ2 Φn−1 ( x− µ σ ) dx (8)
where Φ is the c.d.f. of a standard normal random variable",Appendix,[0],[0]
.,Appendix,[0],[0]
"Substituting z = x−µσ , dx = σdz, yields∫ ∞
−∞ n(µ+ σz) 1√ 2πσ2 e z2 2 Φn−1 (z)σdz =
= µ ∫∞ −∞ n 1√ 2π e z2 2 Φn−1 (z) dz+
+σ ∫ ∞ −∞ nz 1√ 2π e z2 2 Φn−1 (z) dz = µ+σBoon",Appendix,[0],[0]
"(N (0, 1))
(9)
(the first integrand has the form of the p.d.f. found above and hence integrates to one) so the expected maximum is neatly expressed in terms of a maximum of a standard normal and is linearly proportional to both the mean and the standard deviation.",Appendix,[0],[0]
"Once n is fixed for comparison purposes, Boon (N (0, 1)) is just a constant, e.g. Boo5 (N (0, 1))",Appendix,[0],[0]
"≈ 1.163, Boo10 (N (0, 1))",Appendix,[0],[0]
≈ 1.539.,Appendix,[0],[0]
Let us turn to the case of reporting a test set performance of a best-validation model.,A.2. Test-validation evaluation,[0],[0]
"If we model the validation and test performances by a Bivariate Normal Distribution with validtest correlation ρ, means µval, µtest, and variances σ2val, σ 2 test, then given a validation performance xval, the test performance is distributed normally with conditional expectation
Etv(xval) = µtest + ρ σtest σval (xval − µval)
which gives
Boon(N (µ, σ2))",A.2. Test-validation evaluation,[0],[0]
=∫ ∞ −∞ ( µtest + ρ σtest σval (xval − µval) ),A.2. Test-validation evaluation,[0],[0]
n,A.2. Test-validation evaluation,[0],[0]
"·
· 1√ 2πσ2val e (x−µval) 2 2σ2val",A.2. Test-validation evaluation,[0],[0]
Φn−1 ( x− µval σval ),A.2. Test-validation evaluation,[0],[0]
dx .,A.2. Test-validation evaluation,[0],[0]
"(10)
Using the same two tricks as above, this can be simplified to
Boon(N (µ, σ2)) = µtest +ρ σtest Boon (N (0, 1))",A.2. Test-validation evaluation,[0],[0]
"(11)
where Boon (N (0, 1)) is the single-evaluation expected maximum of the standard normal distribution as defined above.",A.2. Test-validation evaluation,[0],[0]
"We downloaded the pdfs of all papers accepted to ICLR 201711, extracted text from them using the OpenSource Xpdf package12 and then searched the resulting text documents using the grep command as follows.
",B. Survey of ICLR 2017 Papers: Method,[0],[0]
"Firstly, to roughly estimate the usage of experiments in the papers, we searched for the capitalized string ""EXPERIMENT"" in the documents, since all (sub-)section headings are capitalized in the ICLR format.",B. Survey of ICLR 2017 Papers: Method,[0],[0]
This was matched in 174 documents.,B. Survey of ICLR 2017 Papers: Method,[0],[0]
"Further 6 contained the string ""EVALUATION"" yielding a total of 180 out of 194 papers containing one of the two strings, which suggests that many ICLR papers indeed have an empirical component, though our rough method is only very approximate.
",B. Survey of ICLR 2017 Papers: Method,[0],[0]
"We then searched for the string ""confidence interval"", which was matched in only 11 papers, and further 11 documents matched one of expressions related to hypothesis testing (curiously, a set completely disjoint from the ""confidence interval"" set).",B. Survey of ICLR 2017 Papers: Method,[0],[0]
"These terms were: ""hypothesis test"", ""p-value"", ""t-test"" ""confidence level"", ""significance level"", ""ANOVA"", ""analysis of variance"", ""Wilcoxon"", and ""sign test"".",B. Survey of ICLR 2017 Papers: Method,[0],[0]
This may actually be only an upper bound since mentioning the term somewhere in the paper does not necessarily mean that the method was employed in the experimental procedure.,B. Survey of ICLR 2017 Papers: Method,[0],[0]
"Note: The data and code for their analysis will be available at http://gitlab.com/obajgar/boon.
",C. Experiments: Details,[0],[0]
Here we provide further details of our experiments quantifying the extent of result stochasticity and the resulting effects.,C. Experiments: Details,[0],[0]
"To run our experiments we have chosen Open Source implementations13 of models from two popular domains of deep learning, namely ResNet (He et al., 2016) on the CIFAR-100 dataset (Krizhevsky & Hinton, 2009) for Image Classifica-
11Downloaded from https://openreview.net/group?id=ICLR.cc/ /2017/conference from sections ""Paper decision: Accept (Oral)"" and ""Paper decision:",C.1. Models,[0],[0]
"Accept (Poster)"".
12http://www.xpdfreader.com/; we used version 4.00.01 on Debian Linux 9.2.
13The source code for Resnet can be found at https://github.com/tensorflow/models/tree/ master/research/resnet; the code for the AS Reader at https://github.com/rkadlec/asreader.
tion and the AS Reader (Kadlec et al., 2016) on the CBT CN dataset (Hill et al., 2016) for Reading Comprehension.",C.1. Models,[0],[0]
"We believe these two models are representative of models in their respective areas – Resnet is based on a deep convolutional network architecture as most recent models in machine vision, while the AS Reader is based on a bidirectional GRU network with attention, as is the case for many models in Natural Language Processing.",C.1. Models,[0],[0]
"To collect the data for our experiments, we repeatedly trained the two models.",C.2. Data collection,[0],[0]
Each training instance had a different random parameter initialization and random data shuffling.,C.2. Data collection,[0],[0]
We evaluated the model on the validation and test datasets at least once per epoch.,C.2. Data collection,[0],[0]
"We then took the validation and test performance at the best-validation epoch as a data point for our further analyses.
",C.2. Data collection,[0],[0]
"All training was done on Ubuntu 14.04 on a single GPU per training, either Nvidia Tesla K80 or GTX 1080.
",C.2. Data collection,[0],[0]
C.2.1.,C.2. Data collection,[0],[0]
"RESNET
Resnet was trained with a single set of hyperparameters, the default ones for the above Open Source implementation.",C.2. Data collection,[0],[0]
That means 5 residual units resulting in a 32-layer Resnet.,C.2. Data collection,[0],[0]
"The model was trained using the 0.9 momentum optimizer, with batch size 128, initial learning rate of 0.1 lowered to 0.01 after 40,000 steps and to 0.001 after 60,000 steps.",C.2. Data collection,[0],[0]
"Data augmentation included padding to 36x36 and then random cropping, horizontal flipping and per-image whitening.",C.2. Data collection,[0],[0]
"L2 regularization weight was set 0.002.
",C.2. Data collection,[0],[0]
Training was done using Tensorflow 1.3.,C.2. Data collection,[0],[0]
The AS Reader was trained in two different settings.,C.3. AS Reader,[0],[0]
"Firstly 370 times with hyper-parameters fixed to embedding dimension of 128 and 384 hidden dimensions in the GRU units, with all other hyper-parameters as used in the original AS Reader paper (Kadlec et al., 2016).
",C.3. AS Reader,[0],[0]
"In the second setting, the hyper-parameters for each training instance were chosen randomly from the following ranges:",C.3. AS Reader,[0],[0]
"The batch size was chosen from the range [16, 128], and the embedding size and hidden state size were each chosen from the range",C.3. AS Reader,[0],[0]
"[16, 512] with the log2 value of the parameter being distributed uniformly in the interval.",C.3. AS Reader,[0],[0]
"Parameters from these ranges worked reasonably well in our preliminary experiments.
",C.3. AS Reader,[0],[0]
"Training was done using Theano 0.9.0 and Blocks 0.2.0.
C.4.",C.3. AS Reader,[0],[0]
"Performance distribution results
Figure 1 plots the histograms of test performances of the evaluated models.",C.3. AS Reader,[0],[0]
"The mean test accuracy for Resnet was 68.41% with standard deviation of 0.67% (absolute), the range was 67.31% − 69.41%.",C.3. AS Reader,[0],[0]
For AS reader with fixed hyperparameters the mean was 63.16% with standard deviation 0.94% and range of 61.52% − 64.60%.,C.3. AS Reader,[0],[0]
"In the case of random hyper-parameter search the mean was 61.26%, standard deviation 2.48%, and values ranged from 56.61% to 64.01%.
",C.3. AS Reader,[0],[0]
"In both cases with fixed hyper-parameters the collected results are consistent with coming from a Gaussian distribution according to the Anderson-Darling test14 (Anderson & Darling, 1954); the histograms also make it appear plausible that the performance distribution is approximately Gaussian.",C.3. AS Reader,[0],[0]
"This is not the case for the random hyper-parameter search where the distribution has a clear negative skew.
",C.3. AS Reader,[0],[0]
"To put the above numbers into context, we also examined the margin of improvement of successive architectures published on the corresponding datasets, as listed in (Munkhdalai & Yu, 2017; Huang et al., 2017).",C.3. AS Reader,[0],[0]
We sorted the results with respect to the test performance and then calculated the differences between successive models.,C.3. AS Reader,[0],[0]
"The median difference was for 0.86% for CIFAR-100 and 1.15% for CBT CN.
",C.3. AS Reader,[0],[0]
Note that the median differences are smaller than two standard deviations for each model.,C.3. AS Reader,[0],[0]
Two standard deviations from the mean approximately give the 95% confidence interval for a Gaussian distribution – hence we could typically fit three successive published results within the width of one such confidence interval.,C.3. AS Reader,[0],[0]
"The magnitude of the performance variation due to random initialization and data shuffling is therefore not negligible compared to the improvements in performance, which often hold an important place within articles in which they are presented.",C.3. AS Reader,[0],[0]
"We hence think it is inappropriate to completely ignore this random variation in evaluation protocols, which is currently the usual practice.",C.3. AS Reader,[0],[0]
The best model is usually selected using validation performance 15.,C.5. Test-validation correlation,[0],[0]
This practice is based on the assumption that the validation accuracy is a reasonably good predictor of test accuracy.,C.5. Test-validation correlation,[0],[0]
"The results of our experiments, illustrated also in Figure 1, suggest that this assumption holds for performance variation due to hyper-parameter choice.",C.5. Test-validation correlation,[0],[0]
"However, if we fix the hyper-parameters, the correlation almost disappears.",C.5. Test-validation correlation,[0],[0]
"To some extent, this implies that selecting the best validation
14That is, despite the relatively large sample sizes, gaussianity cannot be ruled out at 0.05 significance level based on collected evidence.
15Or at least should be.
model means we are picking randomly with respect to the test performance.",C.5. Test-validation correlation,[0],[0]
"Since we are picking from a random test performance distribution, this further calls for better characterization of the distribution than a single instance drawn from it.
",C.5. Test-validation correlation,[0],[0]
"On the other hand if the correlation is strong, as seems to be the case if we do perform hyper-parameter search, we face the second problem with reporting the best-validation performance:
C.6.",C.5. Test-validation correlation,[0],[0]
"Effect of the number of experiments
If the validation performance is a good predictor of the test performance, then the more models we train the better the best-validation model is likely to be even on the test set since we are able to select models high up the right tail of the performance distribution.",C.5. Test-validation correlation,[0],[0]
"This effect has been described in more detail in (Jensen & Cohen, 2000), though with focus on induction algorithms; here we present an estimate of its effect in the case of Resnet and AS Reader.
To test this effect we took the pool of trained models.",C.5. Test-validation correlation,[0],[0]
"For eachm in the range from 1 to 50 (or 100 for the AS Reader), we randomly sampled 100, 000 samples of size m from the pool, and selected the best-validation model from each sample.",C.5. Test-validation correlation,[0],[0]
"The mean test performance across the 100, 000 samples for each m is plotted in Figure 2.
",C.5. Test-validation correlation,[0],[0]
"The results show that when there is suitable correlation between validation and test performances, increasing the number of experiments does increase the expected performance of the best-validation model.",C.5. Test-validation correlation,[0],[0]
"This makes the number of experiments an important explanatory variable, which however usually goes unreported.",C.5. Test-validation correlation,[0],[0]
"Furthermore, it makes results reported by different research teams not directly comparable.",C.5. Test-validation correlation,[0],[0]
"Finally, it gives an advantage to those that can run more experiments.",C.5. Test-validation correlation,[0],[0]
We believe that this again makes the practice of reporting the performance of the best single model unsuitable.,C.5. Test-validation correlation,[0],[0]
"If an estimator characterizing a performance distribution, say B̂oon or average, is calculated from experimental observations, it is subject to random variation, so if another research team tries to reproduce the experiments, they generally get a different estimate.",D.1. Confidence intervals,[0],[0]
"The more observations are collected, the more precise the estimate generally is.",D.1. Confidence intervals,[0],[0]
Confidence intervals provide a natural way to express this uncertainty.,D.1. Confidence intervals,[0],[0]
"Their usage also gives a sense whether the number of performed experiments was sufficient to reduce the uncertainly to a reasonable level, which is again not frequently addressed in ML papers.
",D.1. Confidence intervals,[0],[0]
The construction of the confidence interval would be trivial if we knew the distribution from which our estimate was drawn (as opposed to the distribution of the performance!),D.1. Confidence intervals,[0],[0]
"– it is simply the interval between the appropriate quantiles, e.g. the 2.5th and 97.5th quantiles in the case of the 95% confidence interval.",D.1. Confidence intervals,[0],[0]
Such distribution has been studied extensively for instance in the case of a mean of Gaussian random variables.,D.1. Confidence intervals,[0],[0]
"However, in other cases, it is not known.",D.1. Confidence intervals,[0],[0]
"If we know at least the distribution from which the individual observations were drawn, we can use Monte Carlo methods to precisely estimate the confidence interval; however, if we are not able to make an assumption about the underlying distribution, we need to use only what we have: our samples from the distribution.",D.1. Confidence intervals,[0],[0]
"In such case the variability of our estimator can be approximated using the Bootstrap (Efron, 1979) or similar methods.
",D.1. Confidence intervals,[0],[0]
"The Bootstrap consists of repeatedly sampling with replacement m random observations from our pool of m observations, say B times.",D.1. Confidence intervals,[0],[0]
"Each such sample is then used to calculate an estimate of our quantity of interest, say Boon or mean.",D.1. Confidence intervals,[0],[0]
This creates a sample of B values of the estimator.,D.1. Confidence intervals,[0],[0]
"The confidence interval can then be easily estimated taking the appropriate quantiles from this resulting Bootstrap distribution of the estimator, which should be approximating the unknown underlying sampling distribution.",D.1. Confidence intervals,[0],[0]
"The Bootstrap distribution has been shown to converge to the true underlying performance distribution.
",D.1. Confidence intervals,[0],[0]
"If we know the underlying distribution (up to some parameters), we can estimate its parameters and then generate a simulated Monte Carlo sample from the distribution, which can be used to calculate a sample of the estimator and the corresponding confidence interval in a similar way as above
with the advantage of the distribution being smoother.
",D.1. Confidence intervals,[0],[0]
"Beside estimating the confidence interval for the value of Boon or mean itself, either re-sampling method can be used to construct a confidence interval for the relative improvement of the newly proposed architecture compared to a baseline.",D.1. Confidence intervals,[0],[0]
The improvement can then be considered significant if zero is not included in the confidence interval.,D.1. Confidence intervals,[0],[0]
"More details on constructing Bootstrap confidence intervals can be found in many standard texts on computational statistics, for instance in (Efron, 1987).
",D.1. Confidence intervals,[0],[0]
"For illustration, we calculated the Bootstrap confidence interval for several sample sizes m for Resnet and the AS Reader.",D.1. Confidence intervals,[0],[0]
"Each was constructed using B = 100, 000.",D.1. Confidence intervals,[0],[0]
The results are plotted in Figure 2.,D.1. Confidence intervals,[0],[0]
"Figure 3 shows the comparison of the non-parametric and Gaussian parametric estimators of Boon, both introduced in Section 3.3, in terms of their variance for various sample sizes.",E. Comparison of estimators,[0],[0]
The parametric estimator shows a somewhat lower variance.,E. Comparison of estimators,[0],[0]
"This is an advantage if the performance distribution is indeed approximately Gaussian, which is the case for both cases with fixed hyperparameters that we tested in our experiments.",E. Comparison of estimators,[0],[0]
"However, this can introduce bias if the true performance distribution differs from the theoretical distribution assumed by a parametric estimator, so one should be prudent to use it.",E. Comparison of estimators,[0],[0]
"We point out important problems with the common practice of using the best single model performance for comparing deep learning architectures, and we propose a method that corrects these flaws.",abstractText,[0],[0]
"Each time a model is trained, one gets a different result due to random factors in the training process, which include random parameter initialization and random data shuffling.",abstractText,[0],[0]
Reporting the best single model performance does not appropriately address this stochasticity.,abstractText,[0],[0]
We propose a normalized expected best-out-of-n performance (Boon) as a way to correct these problems.,abstractText,[0],[0]
A Boo(n) for Evaluating Architecture Performance,title,[0],[0]
